id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4902151262309297	,N0TXM9GKJ,#晚安心语#人生除去生死其他的都是擦伤，愿往后余生喜欢的都拥有，失去的都释怀，好好的生活，慢慢的相遇，该来的都在路上。晚安！ ,,https://wx3.sinaimg.cn/large/005ACc6Rly8he06gznrexj30u01hc43s.jpg,,,2023-05-16,铀媒,3,15,1,晚安心语,,2023-05-16 22:30:01,True
4902136158882394	,N0TzpBgIq,#印象长春#【长春牡丹园】长春市牡丹园牡丹品种丰富，除传统的中原牡丹外，还有西北紫斑牡丹、国外牡丹等260多个品种，总计11000余株。目前，牡丹园的牡丹花已进入盛花期，形态各异的牡丹竞相盛开，千万别错过哦！#长春网红打卡地#  （@镜头下的大千世界 ） ,,"https://wx4.sinaimg.cn/large/c2ed86dfly1he01l52a6mj20j60csad0.jpg,https://wx1.sinaimg.cn/large/c2ed86dfly1he01l65j96j20j60srdk8.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1he01l58r7hj20j60srn2d.jpg,https://wx1.sinaimg.cn/large/c2ed86dfly1he01l5dso2j20j60csac6.jpg,https://wx1.sinaimg.cn/large/c2ed86dfly1he01opt9u9j20j60cs0uz.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1he01l5ie0bj20j60cs76s.jpg,https://wx2.sinaimg.cn/large/c2ed86dfly1he01l5tjf6j20j60srwj0.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1he01l6jkqqj20j60srq89.jpg,https://wx4.sinaimg.cn/large/c2ed86dfly1he01l6ct6mj20j60cswgi.jpg",,,2023-05-16,微博网页版,1,1,0,"印象长春,长春网红打卡地",镜头下的大千世界,2023-05-16 21:30:00,True
4902121100809247	,N0Tb83own,【提升审判效率 优化资源配置 长春知识产权法庭护航创新发展】#推动长春全面振兴实现新突破#作为东北地区首家知识产权法庭，长春知识产权法庭专业化审判正渐入佳境。2022年，结案率达96.85%，被评为“全省法院民商事审判工作先进集体”。 提升审判效率 优化资源配置 长春知识产权法庭护航创新发展 ,,,,,2023-05-16,微博 weibo.com,1,0,0,推动长春全面振兴实现新突破,,2023-05-16 20:30:10,True
4902105964612949	,N0SMIjm2p,【收藏！#2个动作锻炼脚踝灵活性#】走路摇摇晃晃，感觉腿脚不灵活？试试两个动作，坐着也能锻炼下肢灵活性。按照自己的节奏，循序渐进练习即可。戳视频，练起来↓↓↓央视一套的微博视频 ,,,"https://f.video.weibocdn.com/o0/8SeMdfmNlx085rh7a26Q01041200wWJv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687186934&ssig=gnv9eDyPf9&KID=unistore,video",,2023-05-16,微博视频号,0,0,1,2个动作锻炼脚踝灵活性,,2023-05-16 19:30:01,True
4902099316640592	,N0SBZrRwk,【明日起油价下调】#长春发布# 自2023年5月17日0时起，长春地区成品油零售价格调整如下：(中国石油吉林长春销售分公司) ,,https://wx4.sinaimg.cn/large/c2ed86dfly1he0ffwta3ej20u01jl46l.jpg,,,2023-05-16,iPhone客户端,3,2,1,长春发布,,2023-05-16 19:03:36,True
4902090865119993	,N0SomltWx,【霸气！#八一飞行表演队最新宣传片#】按照空军装备建设发展规划，#空军公布八一飞行表演队换装歼10C#，这是该表演队组建以来第7次换装。八一飞行表演队最新宣传片↓↓每一次空中起舞，都是惊艳绽放！（空军在线） 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/9EWFJLpVlx085tVC1fAs01041200B6ye0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687186934&ssig=ORlINx8c1q&KID=unistore,video",,2023-05-16,微博视频号,6,0,0,"八一飞行表演队最新宣传片,空军公布八一飞行表演队换装歼10C",,2023-05-16 18:30:01,True
4902083315371849	,N0ScbmxsJ,【先睹为快！长春马拉松奖牌长这样】#2023长春马拉松#奖牌是这么设计的~快来看！ ,,https://wx1.sinaimg.cn/large/005ACc6Rly8he0cogqgnjj30u02bswor.jpg,,,2023-05-16,铀媒,2,6,1,2023长春马拉松,,2023-05-16 18:00:01,True
4902075765099486	,N0S00loBM,【#大娘追星花480元进粉丝群#】近日，吉林长春，一位女士报警称其婆婆疯狂迷恋某影视明星，被拉到了所谓的“粉丝加油群”中。老人还要为影星转账投资，民警立即到场劝阻，表示另一端并不一定是明星本人。最终在民警再三劝说下，老人才放弃转账的想法。@央视网 央视网的微博视频 ,,,"https://locallimit.us.sinaimg.cn/o0/QnZvEMMWlx085suAyL7a01041200jkeA0E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687186934&ssig=aye5ggKlB8&KID=unistore,video",,2023-05-16,微博视频号,1,0,1,大娘追星花480元进粉丝群,央视网,2023-05-16 17:30:01,True
4902060665082521	,N0RBElkc9,【#有一种限定美好叫初夏#】初夏的浪漫有多少种样子？这些2023限定款美好，值得收藏！路边花海、双色莲花、星河灿烂、太空快递……#60秒打卡惊艳了初夏的浪漫#↓↓ （人民日报）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/n0Wg52I9lx085tvYzrvO01041200O73l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687186934&ssig=Uz2yqg%2BNna&KID=unistore,video",,2023-05-16,微博视频号,1,0,0,"有一种限定美好叫初夏,60秒打卡惊艳了初夏的浪漫",,2023-05-16 16:30:01,True
4902057070302198	,N0RvR1gCa,【红旗街商圈交通“微改造”征集意见啦！】#长春知政# 市交管办近期拟对红旗街商圈的红旗街、湖西路、虎林街、富锦路（图中标红路段）等道路开展交通综合治理“微改造”，为使改造措施更实用有效，现向社会大众广泛征求意见建议。请您将上述道路交通治理的相关意见和建议发送至邮箱ccjgb2020@163.com。截止时间5月19日17点。,,https://wx1.sinaimg.cn/large/c2ed86dfly1he0ajjpsbzj20fv0h2tef.jpg,,,2023-05-16,iPhone客户端,1,0,0,长春知政,163,2023-05-16 16:15:44,True
4902048019252024	,N0RhfCOSc,#便民信息# 【净月潭下午临时闭园】重要通知：各位游客朋友们，受雷雨天气影响，净月潭景区5月16日（星期二）下午临时关闭，请广大游客朋友们合理安排出行时间，如有出行需求请做好防护措施，给您带来的不便，敬请谅解！ ,,https://wx2.sinaimg.cn/large/c2ed86dfly1he09jtklfdj20u00lcju4.jpg,,,2023-05-16,iPhone客户端,0,0,0,便民信息,,2023-05-16 15:39:46,True
4902046312437300	,N0Revae3i,#气象长春# 【长春市发布冰雹黄色预警信号】长春市气象台2023年05月16日14时55分发布冰雹黄色预警信号：预计未来6小时内，长春市区、公主岭东部、德惠南部和九台部分乡镇将出现冰雹天气，并可能伴有短时强降水、雷暴大风等强对流天气，市应急管理局、市气象局联合提醒，注意做好预防工作。 ,,https://wx4.sinaimg.cn/large/c2ed86dfly1he09cru285j20ku0hmjsm.jpg,,,2023-05-16,iPhone客户端,0,0,0,气象长春,,2023-05-16 15:32:59,True
4902045570564976	,N0Rdj2mYw,【毕业坦白局！#你的大学生活有哪些遗憾#？】四年如一瞬，又将步入#毕业季#。没向喜欢的人表白，没有利用好学生证半价，没有坚持好好学英语，没有早点职业规划……哪些是你的遗憾？#大学遗憾排行榜#↓↓青春本就是马不停蹄的相遇和错过，愿你认真道别，纵然仍有遗憾，依然坚定启程。 （人民日报）,,"https://wx2.sinaimg.cn/large/005ACc6Rly8hdzziy9f7pj30m90m80tw.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdzziy7irkj30m90m8wfp.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdzziya52ej30m90m8jss.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdzziyb99kj30m90m8q49.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdzziy9j32j30m90m876a.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdzziy99d7j30m90m8ab9.jpg,https://wx4.sinaimg.cn/large/005ACc6Rly8hdzziy9xvlj30m90m8wfr.jpg,https://wx4.sinaimg.cn/large/005ACc6Rly8hdzziyac6yj30m90m8jsy.jpg,https://wx1.sinaimg.cn/large/005ACc6Rly8hdzziybfruj30m90m83zo.jpg",,,2023-05-16,铀媒,0,0,0,"你的大学生活有哪些遗憾,毕业季,大学遗憾排行榜",,2023-05-16 15:30:02,True
4902031834485599	,N0QR9iOUn,#气象长春# 【长春市发布雷电黄色预警信号】长春市气象台2023年05月16日14时20分发布雷电黄色预警信号：预计未来6小时内，我市有雷电天气，并可能伴有冰雹、雷暴大风或短时强降水等强对流天气，市应急管理局、市气象局联合提醒，注意做好预防工作。 ,,https://wx3.sinaimg.cn/large/c2ed86dfly1he07owz924j20q10w2gon.jpg,,,2023-05-16,iPhone客户端,2,2,0,气象长春,,2023-05-16 14:35:27,True
4902030465830535	,N0QOWosMT,【#义勇军进行曲发表88年#】#全世界最动人的旋律#  1935年，《义勇军进行曲》在抗战硝烟中诞生，作为电影主题曲首次公开唱响。从战歌，到国歌，到凯歌，这首歌成为中华儿女的奋斗号角，激励一代代人奋勇前进。人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/eNeUEoE6lx07ZBOJBxny01041200FXfy0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687186935&ssig=q20mPTKtC3&KID=unistore,video",,2023-05-16,微博视频号,0,0,0,"义勇军进行曲发表88年,全世界最动人的旋律",,2023-05-16 14:30:01,True
4902015366859449	,N0QqAsMsh,【一起转发！#这是军人优先的理由#】15年前的5·12汶川地震，15名空降兵临危受命，在无地面指挥引导、无地面标识、无气象资料的情况下，从近5000米高空纵身一跃，打开空中救援通道！有一种热爱，叫“清澈的爱，只为中国”！#中国军人为何值得尊重# 央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/4xTo3ddwlx085tBz26LK010412029yy30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687186935&ssig=IpKn8d2C8M&KID=unistore,video",,2023-05-16,微博视频号,1,0,0,"这是军人优先的理由,中国军人为何值得尊重",,2023-05-16 13:30:01,True
4902007812657514	,N0Qepb9l8,【#全国企业就业人员周平均工作时间为48.8小时#】5月16日，国新办举行4月份国民经济运行情况新闻发布会。国家统计局新闻发言人、国民经济综合统计司司长付凌晖介绍，今年4月份，全国城镇调查失业率为5.2%，比上月下降0.1个百分点。其中，16-24岁、25-59岁劳动力调查失业率分别为20.4%、4.2%。25-59岁劳动力中，初中及以下学历、高中学历、大专学历、本科及以上学历劳动力调查失业率分别为4.5%、4.6%、4.0%、3.1%。31个大城市城镇调查失业率为5.5%。全国企业就业人员周平均工作时间为48.8小时。（人民视频）人民视频的微博视频,,,"https://f.video.weibocdn.com/o0/XOp4JmfElx085tHQl4WQ01041200bgLn0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687186935&ssig=tycia0tR4q&KID=unistore,video",,2023-05-16,微博视频号,0,1,1,全国企业就业人员周平均工作时间为48.8小时,,2023-05-16 13:00:00,True
4902000263957823	,N0Q2egBBR,【蝉联3届！吉林农业大学水稻品种“吉农大667”再获金奖】#长春发布#5月10日至11日，第四届全国优质稻品种食味品质鉴评活动在浙江杭州举行。活动以国际一流优质稻品种作为对照，经过专家组严格评选和专业品鉴，15个粳稻品种和15个籼稻品种获评金奖。其中，吉林农业大学凌凤楼团队选育的“吉农大667”水稻品种再次获得金奖，吉林农业大学也成为全国农业院校中唯一一个蝉联3届金奖的院校。,,https://wx3.sinaimg.cn/large/c2ed86dfly1hdzznqxtu7j20h70cwjte.jpg,,,2023-05-16,微博网页版,2,0,0,长春发布,,2023-05-16 12:30:00,True
4901992721547655	,N0PQ46uCb,【长春市进城农民、人才和环卫工人可领购房补贴啦！】#长春发布#15日，长春市住房保障和房屋管理局网站发布《2023年长春市进城农民、人才和环卫工人购房补贴办理流程》，具体内容如下：网页链接 ,,https://wx4.sinaimg.cn/large/c2ed86dfly1hdzzpkaoasj20dc18v10i.jpg,,,2023-05-16,微博网页版,0,0,0,长春发布,,2023-05-16 12:00:02,True
4901985168656809	,N0PDSAk1X,【长春飞跃路施工路面修复基本完成】#长春资讯#5月15日下午，随着一车又一车的沥青混合料在长春市飞跃路与硅谷大街交会处摊铺碾轧完成，标志着该处施工路面修复基本完成，今后附近市民出行更顺畅。 ,,https://wx3.sinaimg.cn/large/005ACc6Rly8hdzwyz86ypj30yj0n1dil.jpg,,,2023-05-16,铀媒,1,0,0,长春资讯,,2023-05-16 11:30:01,True
4901970068900919	,N0PfwBlxd,【长春经济圈环线高速公路二期项目饮马河特大桥左幅桥面铺装顺利完成】#长春资讯#5月14日，长春经济圈环线高速公路二期项目德惠至九台段饮马河特大桥左幅桥面铺装顺利完成，标志着项目全线首座桥梁半幅顺利如期贯通。 ,,https://wx3.sinaimg.cn/large/005ACc6Rly8hdzyd2xsrvj30p80im414.jpg,,,2023-05-16,铀媒,1,0,1,长春资讯,,2023-05-16 10:30:01,True
4901962519154080	,N0P3lCpos,#便民信息#【长春市职工体育活动中心乒乓球馆临时闭馆通知】 因场馆承接赛事，工体一楼乒乓球馆于5月16日—5月19日临时闭馆，5月20日恢复正常开馆，由此给您带来的不便，敬请谅解。（长春市职工体育活动中心） ,,https://wx2.sinaimg.cn/large/005ACc6Rly8hdzz1psstgj30so12zado.jpg,,,2023-05-16,铀媒,0,0,0,便民信息,,2023-05-16 10:00:01,True
4901956454452232	,N0OTziGec,【长春轨道交通9号线西营城停车场出入段线明挖区间主体首段顶板封顶】#长春发布#5月13日，中建六局长春轨道交通9号线一期工程西营城停车场出入段线明挖区间主体首段顶板顺利封顶，此次顶板浇筑是全线明挖区间首个顶板施工，标志着长春轨道交通9号线一期明挖区间正式进入主体封顶施工阶段。 ,,https://wx1.sinaimg.cn/large/c2ed86dfly1hdzyr2gqzij20fa0b1n42.jpg,,,2023-05-16,微博网页版,3,0,0,长春发布,,2023-05-16 09:35:55,True
4901939868863647	,N0OsOBbQ3,#便民信息#【长春今日这些区域将停电检修】近日，国家电网网站发布电网检修公告：尊敬的客户，检修期间供电将会暂时中断，由此带来的不便，敬请谅解。 ,,https://wx4.sinaimg.cn/large/005ACc6Rly8hdzw1fe3lyj30u08f24qp.jpg,,,2023-05-16,铀媒,2,0,0,便民信息,,2023-05-16 08:30:01,True
4901788874708153	,N0KxhjKNX,#晚安心语#在漫长的人生里，我们不要害怕未知，不要忧虑过去，微笑着去等待，做最好的你。晚安！ ,,https://wx1.sinaimg.cn/large/005ACc6Rly8hdzfg03nhcj30ku112jub.jpg,,,2023-05-15,铀媒,3,2,0,晚安心语,,2023-05-15 22:30:01,True
4901773774689021	,N0K8VjFPn,【在长春公园与你相“郁”】#印象长春#每年5月，长春公园40万余株郁金香都会如约绽放，朵朵鲜花在阳光下无需任何滤镜，如诗如画，配上园里童话般的大风车、海盗船，随手一拍都是大片，我康康谁还没打卡呢？#长春网红打卡地#（@雪影凝冰—— ） ,,"https://wx1.sinaimg.cn/large/005ACc6Rly8hdyvlm0a17j313z0u0ncj.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdyvlm624vj313z0u0tkx.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdyvlm2u6ej313z0u0gym.jpg,https://wx1.sinaimg.cn/large/005ACc6Rly8hdyvlm2eszj313z0u04bf.jpg,https://wx1.sinaimg.cn/large/005ACc6Rly8hdyvlm1ohnj313z0u0k0h.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdyvlm8o11j313z0u0ap0.jpg,https://wx4.sinaimg.cn/large/005ACc6Rly8hdyvllyrzkj313z0u07ge.jpg,https://wx4.sinaimg.cn/large/005ACc6Rly8hdyvlm08vwj313z0u04b0.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdyvlly5rmj313z0u0k0a.jpg",,,2023-05-15,铀媒,5,4,0,"印象长春,长春网红打卡地",雪影凝冰——,2023-05-15 21:30:01,True
4901758691709661	,N0JKB7aLb,【黑土地保护性耕作“版图”扩大】#推动长春全面振兴实现新突破# 农缘合作社保护性耕作的“版图”不断扩大，是我市保护性耕作技术跨越升级的一个缩影：2011年30万亩，2015年270万亩，2020年750万亩……近年来，我市将保护性耕作技术列入全市首选和主推的农业生产重大新技术，得到了越来越多农民的认可。趁热打铁，今年我市推广保护性耕作面积1069万亩，占适宜推广面积的70%以上，榆树市、农安县、公主岭市等地都跨进了全省整县推进行列。这一绿色可持续种植技术，成为我市春耕生产的“重头戏”。 黑土地保护性耕作“版图”扩大,,,,,2023-05-15,微博 weibo.com,0,0,0,推动长春全面振兴实现新突破,,2023-05-15 20:30:05,True
4901743618689937	,N0JmhAsEh,【#立竿见影的瘦肚子动作#】#夏天到了试试这套瘦肚子动作#躺着也能瘦肚子啦！动作简单实用，只要坚持下去，效果立竿见影，别只顾着看，一起练起来吧~@中国消防 中国消防的微博视频 ,,,"https://f.video.weibocdn.com/o0/HxxKu0BOlx085nk1KlfO01041200ifWJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687186936&ssig=vufcH0UlsM&KID=unistore,video",,2023-05-15,iPhone客户端,1,0,5,"立竿见影的瘦肚子动作,夏天到了试试这套瘦肚子动作",中国消防,2023-05-15 19:30:11,True
4901728485642738	,N0IXSnFVU,【网信办：#集中清理10万多个仿冒新闻账号#】据网信中国：4月6日以来，集中清理仿冒新闻单位、新闻主播账号10.7万个，清理虚假新闻信息83.5万条。一段时间以来，扰乱网络传播秩序的现象时有发生，有的通过伪造新闻演播室场景、模仿专业主持人播报、滥用AI虚拟主播等手段，伪装权威新闻媒体，以假乱真误导公众；以剪贴、拼凑等手段，炮制涉社会案事件、国际时政等热点议题相关虚假新闻，挑动网民情绪，博眼球、蹭流量，广大网民对此反映强烈。 详↓,,https://wx1.sinaimg.cn/large/c2ed86dfly1hdz8ui039fj20wi3ginmw.jpg,,,2023-05-15,iPhone客户端,1,0,0,集中清理10万多个仿冒新闻账号,,2023-05-15 18:30:03,True
4901713376712252	,N0Izvsaa8,【#地铁是怎么放到地下的#】#这些事只有地铁司机才知道#坐地铁时，你有没有遇到过地铁列车停车时，车门没对准站台门？才知道这还能人工对准的。我赌你还不知道这些事：地铁列车开到终点站咋调头？地铁列车行驶线路是不是一条直线？来看看↓↓↓你坐地铁时遇到过哪些有意思的事？ ,,"https://wx4.sinaimg.cn/large/005ACc6Rly8hdz5ao8e54j30wg0u0tb0.jpg,https://wx1.sinaimg.cn/large/005ACc6Rly8hdz5aodvjcj30u02lfgz5.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdz5ap88rnj30u02shwql.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdz5aoejvyj30u02iok2p.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdz5ao5oppj30lx1ugwjp.jpg,https://wx1.sinaimg.cn/large/005ACc6Rly8hdz5aob19ij30lx36gtj3.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdz5aop7iuj30lx2pmq7x.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdz5ao6fr7j30lx280wld.jpg,https://wx4.sinaimg.cn/large/005ACc6Rly8hdz5aoym96j30lx1m4jto.jpg",,,2023-05-15,铀媒,4,0,0,"地铁是怎么放到地下的,这些事只有地铁司机才知道",,2023-05-15 17:30:01,True
4901698290583368	,N0Ibb2rLa,【明天起！#内地与澳门驾驶证互认换领#】《内地与澳门关于互认换领机动车驾驶证的协议》于2023年5月16日正式生效。根据协议，内地与澳门承认对方核发的有效驾驶证，一方准许持有对方驾驶证的人员直接驾车或者免试换领驾驶证。互认换领的驾驶证准驾车型包括小型汽车和小型自动挡汽车。（人民网） ,,"https://wx2.sinaimg.cn/large/c2ed86dfly1hdz5dcve0dj213i1ls1c8.jpg,https://wx2.sinaimg.cn/large/c2ed86dfly1hdz5dcf0h4j213i1ynnjd.jpg",,,2023-05-15,iPhone客户端,1,0,2,内地与澳门驾驶证互认换领,,2023-05-15 16:30:04,True
4901683182698874	,N0HMObk6e,【珍爱生命，远离毒品！#新疆禁毒沉浸式揭露毒品危害#】精神恍惚、休克、窒息猝死、精神分裂、恐惧、幻觉……一起看#吸毒的后果到底有多严重#↓↓不要让你健康的一生毁灭在毒魔手中！（新疆禁毒） 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/Yp2gl6tZlx085sgJh08w010412009WkU0E010.mp4?label=mp4_ld&template=360x638.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687186937&ssig=0%2B1UGFFRvs&KID=unistore,video",,2023-05-15,微博视频号,4,0,0,"新疆禁毒沉浸式揭露毒品危害,吸毒的后果到底有多严重",,2023-05-15 15:30:01,True
4901668077964725	,N0HorxpZj,【#为什么爱社交的人更长寿#】专家表示，老年人经常参加社交活动，抑郁症、孤独症等心理障碍的发生率会明显降低，经常参加朋友聚会、郊游、旅游等活动，还可以调动老年人的活动状态，将待着看手机、养宠物等类似静息活动，转化为动态活动，从而增强身体素质。总之，经常参加社交活动，会让身体和心理都能得到一个健康的、平衡的状态。#办公室一天讲不了2句话# @央视网 央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/voeeHbIAlx085mjMs5Ak01041200qt1P0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687186937&ssig=AtY%2B9Y0MpY&KID=unistore,video",,2023-05-15,微博视频号,1,1,1,"为什么爱社交的人更长寿,办公室一天讲不了2句话",央视网,2023-05-15 14:30:01,True
4901652978732094	,N0H05ADCe,【#火星大地上的中国地名#】2022年3月，国际天文学联合会将天问一号着陆点附近的22个地理实体，以中国历史文化名村名镇命名。其中既有西柏坡、古田等革命圣地，也有窑店、古绛等古迹遗址，还有周庄、漠河等旅游胜地。今天，天问一号着陆火星两周年，看看#谁的家乡上火星了#！ ,,"https://wx1.sinaimg.cn/large/005ACc6Rly8hdyuyks2frj30m80tfaek.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdyuykv79nj30m816k0y4.jpg,https://wx1.sinaimg.cn/large/005ACc6Rly8hdyuyks92mj30m816kn29.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdyuykvehdj30m816kq8g.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdyuykwprvj30m80p376r.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdyuyksgtpj30m811wq93.jpg,https://wx1.sinaimg.cn/large/005ACc6Rly8hdyuykufiij30m80yfwik.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdyuykptahj30m80qv41o.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdyuykrzx7j30m80w8djq.jpg",,,2023-05-15,铀媒,0,0,0,"火星大地上的中国地名,谁的家乡上火星了",,2023-05-15 13:30:01,True
4901645424530039	,N0GNUj0t9,【数据会说话 | 长春这个“圈”， 越来越出圈！】刚刚过去的“五一”假期，长春发布商圈热力榜。“五一”假期期间，长春十大商圈客流量达到243万人次，占长春市各大商圈“五一”假期总客流量的93%。其中，桂林路商圈为最热门打卡地，单日最大客流量接近10万人次。（中国吉林网） ,,"https://wx1.sinaimg.cn/large/c2ed86dfly1hdyvil68knj20hs0voaik.jpg,https://wx2.sinaimg.cn/large/c2ed86dfly1hdyvilfl6lj20hs0voahr.jpg,https://wx2.sinaimg.cn/large/c2ed86dfly1hdyvilqcw8j20hs0von51.jpg,https://wx2.sinaimg.cn/large/c2ed86dfly1hdyvim0siwj20hs0vo11b.jpg",,,2023-05-15,微博网页版,0,0,1,,,2023-05-15 13:00:00,True
4901637878977842	,N0GBJBFxU,#便民信息#【公主岭市南崴子街道长兴四队部分路段封闭施工】13日，公主岭市公安局交通管理大队公众号发布《公主岭市南崴子街道长兴四队部分路段需要封闭施工的通告》，具体内容如下： ,,https://wx3.sinaimg.cn/large/005ACc6Rly8hdyrx9tacyj30u02ezths.jpg,,,2023-05-15,铀媒,0,0,0,便民信息,,2023-05-15 12:30:01,True
4901634573863606	,N0Gwpgd6e,小布听闻#刘宪华巡回演唱会场地征集#，那就必须为自己的家乡打个call，大华#来长春开演唱会吧#，选场地可以看看我们“长春鸟巢”——“奥林匹克公园”呀，以“长白林海”为主题立意，引用长白山的动势并承托森林之城的理念，体现了吉林特有的魅力，超大面积，轨道交通直达，开车也不担心堵车！#向往的生活#@刘宪华Henry-Lau HenryLau刘宪华,,https://wx2.sinaimg.cn/large/c2ed86dfly1hdyxtsv1wbj21e01e01gd.jpg,,,2023-05-15,iPhone客户端,905,10,58,"刘宪华巡回演唱会场地征集,来长春开演唱会吧,向往的生活",刘宪华Henry-Lau,2023-05-15 12:16:53,True
4901630325296423	,N0GpymdQb,#便民信息#【吉林省工艺美术馆临时闭馆通知】吉林省民间工艺美术馆因电力维护，今日临时闭馆一天，将于2023年5月17日（星期三）恢复开馆。请各位观众合理安排参观时间，给您带来的不便，敬请谅解。 ,,https://wx3.sinaimg.cn/large/c2ed86dfly1hdyvfaxnukj20gi0bzjss.jpg,,,2023-05-15,微博网页版,0,0,1,便民信息,,2023-05-15 12:00:00,True
4901622775811744	,N0GdnonTO,【女超第10轮长春女足主场2-0四川】#长春资讯#5月14日，女超联赛第十轮全面开赛，坐镇主场的长春女足凭借司雨、孔琦的进球，主场2比0轻取四川女足。此战取胜后，长春女足在女超联赛积分榜稳居前三。 ,,https://wx1.sinaimg.cn/large/c2ed86dfly1hdyssda09wj21400u0gwa.jpg,,,2023-05-15,微博网页版,6,3,1,长春资讯,,2023-05-15 11:30:00,True
4901615226849442	,N0G1csJQS,【德惠市5月17日起将发放4轮消费券】#长春发布#为进一步促进消费，惠及德惠百姓，德惠市委市政府决定在德惠市范围内开展“乐享生活·惠购德惠”促销活动，在德惠市范围内面向所有在德人员（含域外来德人员）发放第二轮电子消费券。现将有关事项通告如下： ,,https://wx3.sinaimg.cn/large/c2ed86dfly1hdysz7si7nj20dc1p7gu9.jpg,,,2023-05-15,微博网页版,0,0,0,长春发布,,2023-05-15 11:00:00,True
