id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4899524449408331	,MFL5iDtxh,#温馨提示# 预计未来三天我省南部有弱降水，需注意及时清理三沟。12日至15日全省以多云到晴天气为主。温高光足，有利于小麦籽粒灌浆和油菜成熟收获。 （安徽气象） ,,https://wx4.sinaimg.cn/large/003hOLrGly1hds6mw15vgj60j64k64qp02.jpg,,,2023-05-09,微博网页版,0,0,0,温馨提示,,2023-05-09 16:32:00
4899516648261310	,MFKSIyF8W,#民生连线# 【安徽慢特病门诊用药目录调整了 增补140余种药品】日前，从省医保局了解到，为了保障慢特病参保人员门诊用药需求，我省在临床专家咨询论证、充分征求意见的基础上，对基本医保慢特病门诊用药目录进行调整，140余种药品调入，21种药品调出。据介绍，本次药品目录调整，涉及调入和调出两种情况：共调入140余种药品，涉及高血压、冠心病、糖尿病、脑卒中、恶性肿瘤等41个慢特病病种；调出21种药品，涉及溃疡性结肠炎、克罗恩病、甲状腺功能亢进症、恶性肿瘤4个病种，主要是基于药品医保限定支付条件及适应症变化进行调整。增补品种自2023年3月1日起执行，与2022版国家药品目录生效时间保持一致。参保群众3月1日至通知印发期间发生的相关药品费用可追溯享受待遇。,,https://wx3.sinaimg.cn/large/003hOLrGly1hds6fx6e47j60m80cwmxx02.jpg,,,2023-05-09,微博网页版,0,0,1,民生连线,,2023-05-09 16:01:00
4899509098515350	,MFKGxzJem,#连线市县# 【“三下乡”暖民心】5月8日，滁州市暨南谯区文化科技卫生“三下乡”集中示范活动在该区珠龙镇举办，30多家成员单位志愿者开展了惠农政策咨询、法律宣传、就业招聘、专家义诊等形式多样的主题活动。（董超 张台红 摄） ,,https://wx3.sinaimg.cn/large/003hOLrGly1hds5jfbg1bj618g0wodkv02.jpg,,,2023-05-09,微博网页版,1,1,0,连线市县,,2023-05-09 15:31:00
4899501547981519	,MFKumxumb,#敬请关注# 【全国首批，安徽55所学校拟入选！】近日，教育部办公厅公示首批全国健康学校建设单位名单，安徽55所入选。详细名单戳链接查看→全国首批，安徽55所学校拟入选！ ,,https://wx3.sinaimg.cn/large/003hOLrGly1hds4fx3rukj60tn07xaao02.jpg,,,2023-05-09,微博网页版,0,0,1,敬请关注,,2023-05-09 15:01:00
4899493746575379	,MFKhMrAyv,#聚焦暖新闻# 【“红大姐”的记事本】在安徽省合肥市包河区义城街道迎淮社区滨湖润园小区，总戴着“红袖章”的孙维平有一个记事本，上面密密麻麻记录着的，除了日常处理的邻里纠纷、居民反映的问题，还有需要帮扶的老人信息——姓名、楼号、联系电话、身体状况以及是否独居、紧急情况下有无联系人……“红大姐”的记事本,,https://wx4.sinaimg.cn/large/003hOLrGly1hdry706x5mj60b408ct9302.jpg,,,2023-05-09,微博网页版,0,0,0,聚焦暖新闻,,2023-05-09 14:30:00
4899447441720022	,MFJ567dsi,#微播江淮# 【全省首个检察公益固碳基地建立】近日，我省首个检察公益固碳基地在怀远县平阿山国有林场建立。检察公益固碳基地是指针对检察机关在办理破坏林业资源公益诉讼案件，需要用碳汇代偿生态修复的，为案件当事人提供碳汇认购、碳汇示范林种植的平台。 ,,https://wx2.sinaimg.cn/large/003hOLrGly1hdry1oy6lvj60m80cwtbj02.jpg,,,2023-05-09,微博网页版,0,0,0,微播江淮,,2023-05-09 11:26:00
4899439191263566	,MFIRN5iI6,#微播江淮# 【我省首单民营企业科创票据落地】自人民银行合肥中心支行获悉，近日科大讯飞股份有限公司2023年度第一期超短期融资券（科创票据）完成注册发行，标志着我省首单民营企业科创票据成功落地。 ,,https://wx3.sinaimg.cn/large/003hOLrGly1hdrxitafhvj60m80cwtbj02.jpg,,,2023-05-09,微博网页版,1,0,0,微播江淮,,2023-05-09 10:53:13
4899428567093643	,MFIAEtLnB,#连线市县# 【巢马城际铁路加紧施工】5月8日，在中铁四局巢马城际铁路马鞍山长江公铁大桥施工现场，工人在架设铁路箱梁。巢马城际铁路是我省首条省市共建的城际铁路项目，北接商合杭高铁，东联苏南沿江城际铁路，既是马鞍山与合肥的直接联通线，又是安徽通往上海等地的高铁新通道。(范柏文 摄) ,,https://wx3.sinaimg.cn/large/003hOLrGly1hdrun1j0ghj618g0xcn7o02.jpg,,,2023-05-09,微博网页版,0,0,1,连线市县,,2023-05-09 10:11:00
4899420766472593	,MFIo4r9OF,#微播江淮# 【第二届长三角国际应急减灾和救援博览会在沪开幕】5月8日，第二届长三角国际应急减灾和救援博览会在国家会展中心（上海）开幕。本届博览会首次设立“长三角主题市专区”，安徽作为今年长三角区域合作轮值方，特别推选合肥市作为本届博览会的主题市。 ,,https://wx2.sinaimg.cn/large/003hOLrGly1hdrul2jn9uj60jg0elgpo02.jpg,,,2023-05-09,微博网页版,1,1,0,微播江淮,,2023-05-09 09:40:00
4899412965328566	,MFIbummcC,#微播江淮# 【安徽茶博会完美收官】5月8日，为期4天的第十六届安徽国际茶产业博览会在合肥滨湖国际会展中心落幕。皖美徽茶、中外名茶等茶叶新品集中展示，茶文化体验、茶科技创新、茶产业融合闪亮登场，共有来自省内外的702家品牌企业参展、2300余家采购和经销商以及超过10.8万人次爱茶人士进馆参观采购，茶产业专家、茶叶生产商、经销商、采购商及爱茶人士汇聚一堂，共享茶业盛宴。据统计，茶博会期间累计交易对接金额38.92亿元，比上届同比增长60%。其中线上线下交易和对接金额达6.75亿元，同比增长39.17%；意向采购订单金额32.17亿元，同比增长66%。同时，合肥、六安、宣城、池州、安庆、黄山和铜陵等单位共报送了37个茶产业签约项目，累计签约金额21.34亿元，涉及茶叶加工、冷链物流、茶旅文化、品牌推广等多种类型。,,https://wx1.sinaimg.cn/large/003hOLrGly1hdrui2qi89j60jo0d415b02.jpg,,,2023-05-09,微博网页版,0,0,0,微播江淮,,2023-05-09 09:09:00
4899405892685744	,MFI05bgGs,#敬请关注# 【韩俊主持召开省委常委会会议 研究部署这些重要工作】5月8日上午，省委书记韩俊主持召开省委常委会会议，传达学习习近平总书记在4月28日中共中央政治局会议和5月5日二十届中央财经委员会第一次会议上的重要讲话精神，传达学习习近平总书记给中国农业大学科技小院学生的重要回信精神，研究部署我省贯彻落实工作。 安徽发布的微博视频,,,"https://f.video.weibocdn.com/o0/M6Ihm8jklx085ipUqhoQ01041200Yf8K0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687163239&ssig=exZJXnogO3&KID=unistore,video",,2023-05-09,微博视频号,1,0,2,敬请关注,,2023-05-09 08:40:54
4899388050115576	,MFHxj0u48,#您好安徽# 近日，宁国市霞西镇海拔近千米的阳壕山上，千余亩野生高山映山红盛开，吸引游客前来观赏。（李晓红 摄）早安，各位 ,,https://wx4.sinaimg.cn/large/003hOLrGly1hdqpfno65jj618g0ozb2902.jpg,,,2023-05-09,微博网页版,2,3,1,您好安徽,,2023-05-09 07:30:00
4899252159121556	,MFE07CgVS,#晚安心语#近日，在安徽舒城，摄影师拍下了暴雨来临前的绝美江山景色。镜头中，远处的山峦与天空迷雾浑然交融，层层灰蓝色调晕染开来，美如仙境，实力演绎了大自然才是最好的画家！（拍摄：安徽师范大学摄影师郭昊）晚安各位 安徽发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/57J55XUclx085hBgHaCc010412008YBo0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687163246&ssig=2jjNox15Tg&KID=unistore,video",,2023-05-08,微博视频号,5,1,2,晚安心语,,2023-05-08 22:30:01
4899236804299926	,MFDBmi2BE,#书香安徽#【六安霍山县图书馆开展阅享新时代——“以青春之名 赴五四之约”五四青年节主题阅读活动】为引导广大读者弘扬“五四精神”，用党的光荣传统和优良作风坚定信念、凝聚力量，5月3日，霍山县图书馆开展阅享新时代——“以青春之名 赴五四之约”五四青年节主题阅读活动。活动现场，志愿者向孩子们科普了五四青年节的来历，讲述了革命烈士们将热血洒江山的英雄事迹。同学们认真地聆听红色故事，阅读红色书籍，仿佛走进那段波澜壮阔的历史，在鲜活事例中感悟一代代中国共产党人的奋斗精神和为民情怀。最后，小朋友们在志愿者的帮助下，顺利完成了“中国地图”的拼图，让整个活动充满知识性与趣味性。,,https://wx3.sinaimg.cn/large/003hOLrGly1hdr8o9ndtwj60fa0bg76r02.jpg,,,2023-05-08,微博网页版,2,0,1,书香安徽,,2023-05-08 21:29:00
4899221200969031	,MFDcc445x,#生活贴士#【关键时刻能救命！#1分钟学会使用AED#】心脏骤停患者的抢救黄金时间为4分钟，如正确使用“救命神器”AED，配合心肺复苏，能大幅度提高患者的救活率。紧急时刻如何使用AED？世界红十字日，实用转存！央视一套的微博视频 ,,,"https://f.video.weibocdn.com/o0/oZPXhuhElx07T75Ob4ty01041200xLM30E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687163246&ssig=u4NwT8bxph&KID=unistore,video",,2023-05-08,微博视频号,0,0,0,"生活贴士,1分钟学会使用AED",,2023-05-08 20:27:00
4899164536964344	,MFBINtdK8,#连线市县# 【鲜花扮靓“美丽经济”】5月5日，位于肥西经开区的安徽花汇农林科技有限公司约5万株绣球花进入盛花期。近年来，该县大力发展苗木花卉产业。目前，全县苗木花卉种植面积达33万亩，年销售额40多亿元，进一步带动农户增收。（陈家乐 摄） ,,https://wx2.sinaimg.cn/large/003hOLrGly1hdqx26j94oj618g0sk7wh02.jpg,,,2023-05-08,微博网页版,0,0,0,连线市县,,2023-05-08 16:41:50
4899151852864753	,MFBolc1fH,#直播新闻发布会# 近年来，随着数字经济的发展，以货车司机、快递员、网约车司机、外卖配送员等为代表的新就业形态劳动者大量涌现，成为职工队伍的重要组成部分。请问工会组织在维护新就业形态劳动者权益方面采取了哪些创新举措？发布会问答环节上，省总工会党组成员、副主席胡东辉回答了这一问题：近年来，省总工会深入学习贯彻习近平总书记重要指示精神，贯彻落实党中央、国务院，省委省政府关于新就业形态劳动者权益保障的决策部署，统筹推进新就业形态劳动者建会入会和权益保障工作。一是大力加强建会入会，切实把新就业形态劳动者吸引过来、组织起来。以圆满完成全国货车司机网上入会试点任务为牵引，大力开展新就业形态劳动者入会集中行动、攻坚行动，五年来新业态领域组建工会4994家、发展会员59.76万人。二是扎实做好暖心服务各项工作。组织开展“新就业形态劳动者温暖服务季”和关爱货车司机“三个一”行动，先后走访慰问新就业形态劳动者群体共计2.49万人次，覆盖相关企业1905家，先后组织8298名新业态劳动者开展疗休养，向39.86万名新业态劳动者赠送职工意外伤害互助保险。聚焦新就业形态劳动者等户外劳动者群体“吃饭难、饮水难、休息难、如厕难”等急难愁盼问题，建立省总工会牵头，省发展改革委、省财政厅、省公安厅、省交通运输厅等13家单位参加的联席会议制度，协调推动工会驿站建设。今年，拟采取“自建+共建”“新建+提升”的方式，在全省累计建成4000家以上工会驿站并有效运行。三是切实维护新就业形态劳动者合法权益。成立切实维护新就业形态劳动者劳动保障权益领导小组，出台推进新就业形态劳动者权益保障相关文件。制定全省货车司机、网约车司机、快递员、外卖配送员集体合同示范文本。持续开展集体协商“春季要约”行动、和谐劳动关系创建活动，建立健全“法院+工会”诉调对接机制。,,https://wx4.sinaimg.cn/large/003hOLrGly1hdr0x7n8vaj61900pbjwt02.jpg,,,2023-05-08,微博网页版,0,0,0,直播新闻发布会,,2023-05-08 15:51:26
4899148493229425	,MFBiVdy7v,#直播新闻发布会# 发布会问答环节上，省总工会党组书记、副主席徐发成介绍了近年来安徽工会在推动融入长三角一体化发展当中采取的具体举措：近年来，省总工会结合职能职责，深入学习领会习近平总书记关于推动长三角一体化发展的重要讲话指示批示精神，认真贯彻落实中央及省委决策部署，围绕“高质量”“一体化”两个关键词，主动靠上去、积极融进去，着力打造长三角一体化发展工会模块。一是健全工作机制。先后建立长三角“三省一市”总工会主席、党组书记联席会议制度，联合出台《推进“十四五”长三角高质量一体化发展工会工作意见》，每年召开工会工作联席会议，共同发布年度重点工作方案。二是联合开展长三角地区劳动和技能竞赛。三省一市总工会年初共同研究确定年度竞赛项目，每家牵头举办若干竞赛项目，其他各家积极参加。比如，我省先后牵头举办长三角三省一市职工创新成果展示交流活动、G60科创走廊城市暨安徽省职工网络安全技能大赛、长三角结对城市职工劳动和技能竞赛等。同时，我省还与沪苏浙总工会共同组织开展“长三角大工匠”“长三角劳模创新工作室”选树命名活动，目前我省46家单位获评长三角劳模创新工作室。三是加强交流协作。建立常态化学习交流机制，围绕深化民营企业产业工人队伍建设，联合举办长三角三省一市民营企业产业工人队伍建设改革工作交流活动；围绕一体化推进维权服务，联合制定《长三角三省一市工会一体化推动构建和谐劳动关系工作方案》，推动构建区域性劳动关系矛盾预警预防信息共享机制、跨地区劳动关系矛盾联动调处合作机制等；围绕加强职工疗休养协作，推动长三角职工疗休养基地互认共享，召开职工疗休养工作交流协作会，不断提高职工疗休养互认、互通、共享水平。,,https://wx2.sinaimg.cn/large/003hOLrGly1hdr0ikmphzj61900pbwiq02.jpg,,,2023-05-08,微博网页版,1,0,0,直播新闻发布会,,2023-05-08 15:38:05
4899146383493894	,MFBfweEV8,#直播新闻发布会# 五年来，全省工会组织牢记“国之大者”，凝心聚力干了“4件大事”，即如期完成城市困难职工解困脱困任务、推动产业工人队伍建设改革取得阶段性成果、切实维护劳动领域政治安全、积极打造长三角一体化发展“工会模块”。同时，着力打造了每年为职工办十件实事、“工会送岗位 乐业在江淮”就业援助行动、“安徽工匠”选树发布、劳模工匠“五进”活动等工作品牌，工会工作对职工的凝聚力、在社会的影响力不断增强。在五年的工作实践中，我们形成了“两心”工作理念，即：一方面坚持围绕中心、服务大局，做到“党有号召、工会有行动”；一方面坚持以职工为中心的工作导向，做到“职工有所呼、工会有所应”；提出了“两力”工作目标，即：不断提升工会组织对职工的凝聚力、在社会的影响力；形成了“42101”重点工作格局，即:聚焦主责主业，突出抓主抓重，每年明确“四项重点任务”，大力实施产业工人素质提升、工会干部本领锤炼“两项工程”，为职工办“十件实事”，打造“跟着劳模去扶贫（创新）”特色工作，有力推动全省工会工作扎实开展、蓬勃发展。,,https://wx4.sinaimg.cn/large/003hOLrGly1hdr140lsv7j61900u01kx02.jpg,,,2023-05-08,微博网页版,0,0,0,直播新闻发布会,,2023-05-08 15:29:42
4899145540962806	,MFBea42t8,#直播新闻发布会# 三是认真履行维权服务基本职责，着力提升职工群众获得感幸福感安全感。全力做好困难职工帮扶工作，全省工会累计投入帮扶资金7.1亿元，努力实现困难职工帮扶“应建尽建、应帮尽帮”。持续深化“四季送”活动，共筹集资金14.6亿元，走访企业1.9万家，慰问职工1004万人次，帮助2.8万名困难职工子女求学圆梦。着力解决职工群众急难愁盼问题。创新开展“工会送岗位 乐业在江淮”就业援助行动，累计举办线上线下招聘会7000余场，促进30余万职工稳定就业。每年为职工办10件实事，先后组织29万名一线职工疗休养，向39.86万名新业态劳动者赠送职工意外伤害互助保险，为10.7万名农民工免费体检、1.88万名女职工免费“两癌”筛查，建成“工会驿站”3087家、女职工“阳光家园”1945家。统筹推进工会维权维稳工作。推动出台《安徽工会劳动法律监督条例》，建立健全“法院+工会”诉调对接机制。深化“尊法守法·携手筑梦”服务农民工法治宣传和“百千万法律帮扶行动”，服务农民工240.9万人次。扎实开展职工队伍稳定风险隐患专项排查化解，认真做好职工信访工作，我省维护劳动领域政治安全工作获评全国优秀等次。四是持续深化工会改革，工会组织自身建设全面加强。组织覆盖持续扩大。圆满完成全国货车司机网上入会试点工作，为全国提供安徽经验、安徽方案。在全国率先出台《安徽省民营企业工会工作规范（试行）》。截至2022年底，全省基层工会11.54万家、会员1013.13万人，五年净增基层工会1.94万家、会员208.88万人，其中新业态领域工会4994家、会员59.76万人。体制机制不断优化。整合新设省国防邮电工会等4家产业工会，其中省网络信息工会为全国首家。成立安徽省总工会职工服务中心，挂牌成立安徽工会劳动关系研究基地、安徽工匠学院。推动工人文化宫高质量发展，开展职工服务阵地“两性两化”先行试点。网上工会不断加强。建成安徽智慧工会云平台，在全国率先发布《工会数据元》《工会信息分类与编码》两项省级工会地方标准，安徽工会实名制数据质量排名全国第一。安徽工会网上练兵和数据标准应用两次获评安徽省信息化年度十件大事。,,https://wx2.sinaimg.cn/large/003hOLrGly1hdr0sphj11j61900u0hbk02.jpg,,,2023-05-08,微博网页版,0,0,0,直播新闻发布会,,2023-05-08 15:26:21
4899140741632330	,MFB6q6QDU,#直播新闻发布会# 发布会上，省总工会党组书记、副主席徐发成主要介绍了安徽省工会第十五次代表大会筹备情况及省工会十四大以来全省工会的主要工作。一、关于省工会十五大筹备工作情况经省委和中华全国总工会同意，安徽省工会第十五次代表大会将于5月10日至12日在合肥召开。大会的主要任务是，全面总结过去五年全省工会工作，研究部署今后五年目标任务，选举产生省总工会新一届领导班子，组织动员全省职工为全面建设现代化美好安徽而团结奋斗。省委对这次大会高度重视，4月25日，省委书记韩俊主持召开省委常委会会议，听取大会筹备工作情况汇报并作出重要指示，要求精心组织筹备，加强纪律监督，确保大会风清气正、圆满成功。为做好大会筹备工作，省总工会及时成立大会筹备工作领导小组，制定任务、责任、时限“三清单”，倒排工期、挂图作战，有序推进各项筹备工作。一是做好大会文件起草工作。本次大会将审议通过省总工会十四届委员会报告、财务工作报告、经审工作报告，目前3个报告已基本成熟，并经省总工会十四届九次全委会讨论通过，下一步将按程序提请省工会十五大审议。二是做好大会代表选举工作。根据省委批复，本次大会共设18个代表团，差额选举产生省工会十五大代表775名。与上届相比，在775名代表中，工会工作者516名，占66.6%，提高2.5%；各类先进模范人物292名，占37.7%，提高6.6%；工人193名，占24.9%，提高2%；女代表271名，占35%，提高0.9%；新经济组织、新社会组织、新就业形态劳动者代表204名，占26.3%，提高1.6%；民主党派、无党派人士和群众177名，占22.8%，提高2.8%；具有专业技术职称的270名，占34.8%，提高0.9%。大会代表更具先进性、群众性和代表性。三是严格会风会纪。本次大会专门设立了会风会纪监督组，按照精简日程、节俭办会要求，科学安排会期，优化会场布置等，确保大会风清气正。,,https://wx1.sinaimg.cn/large/003hOLrGly1hdr125ms7zj61900pb48p02.jpg,,,2023-05-08,微博网页版,0,0,0,直播新闻发布会,,2023-05-08 15:07:17
4899139156187822	,MFB3RpXJA,#直播新闻发布会# 5月8日下午3：00，安徽省工会第十五次代表大会新闻发布会在省行政中心1号楼西127会议室举行，省总工会党组书记、副主席徐发成，省总工会党组成员、副主席胡东辉出席新闻发布会，并回答记者提问。省委宣传部新闻发布处处长汪晔宇主持新闻发布会。 ,,"https://wx1.sinaimg.cn/large/003hOLrGly1hdr103suypj61900pbjy602.jpg,https://wx2.sinaimg.cn/large/003hOLrGly1hdr10fqlmuj61900pbwj402.jpg,https://wx1.sinaimg.cn/large/003hOLrGly1hdr10rpmq7j61900pbdjt02.jpg",,,2023-05-08,微博网页版,0,0,0,直播新闻发布会,,2023-05-08 15:00:59
4899131358711454	,MFARhAyfk,#敬请关注# 5月8日（周一）下午3：00，安徽省工会第十五次代表大会新闻发布会在省行政中心1号楼西127会议室举行，省总工会党组书记、副主席徐发成，省总工会党组成员、副主席胡东辉出席新闻发布会，并回答记者提问。省委宣传部新闻发布处处长汪晔宇主持新闻发布会。戳链接看图文直播：网页链接,,https://wx1.sinaimg.cn/large/003hOLrGly1hdqz68nt05j60go0tm16o02.jpg,,,2023-05-08,微博网页版,0,0,0,敬请关注,,2023-05-08 14:30:00
4899088829253194	,MFzKGCPb4,#敬请关注# 【全省优秀！考核结果公布！】近日，安徽省委办公厅、省政府办公厅印发了《关于2022年度全省平安建设考核评价结果的通报》。通报公布了2022年度8个全省平安建设优秀市、45个优秀县（市、区）和79家优秀单位名单。详情请戳：全省优秀！考核结果公布！ ,,https://wx3.sinaimg.cn/large/003hOLrGly1hdqrzcd90hj60m80cwdil02.jpg,,,2023-05-08,微博网页版,0,1,4,敬请关注,,2023-05-08 11:41:00
4899081279767476	,MFzyvEYXW,#敬请关注# 【安徽多个项目入选2023年农业产业融合发展项目创建名单】近日，农业农村部办公厅、财政部办公厅公布2023年农业产业融合发展项目创建名单。详情请戳：安徽多个项目入选2023年农业产业融合发展项目创建名单 ,,https://wx4.sinaimg.cn/large/003hOLrGly1hdqpkpyfo8j60u00chqbe02.jpg,,,2023-05-08,微博网页版,0,0,1,敬请关注,,2023-05-08 11:11:00
4899073981680077	,MFzmK7341,#连线市县# 5月7日，合肥港国际集装箱码头在进行集装箱装卸作业。据悉，4月合肥港完成集装箱吞吐量4.11万标箱，同比增长12.34%；1月至4月累计完成集装箱吞吐量15.08万标箱，吞吐量创新高。（李博 摄） ,,https://wx3.sinaimg.cn/large/003hOLrGly1hdqpem801lj618g0vd4me02.jpg,,,2023-05-08,微博网页版,0,0,0,连线市县,,2023-05-08 10:42:00
4899065927567203	,MFz9KvKzF,#微播江淮# 【长三角文学期刊共谋高质量发展】5月6日，长三角文学期刊高质量发展座谈会在合肥召开，来自《收获》《钟山》《江南》《清明》等近20家重要文学期刊负责人齐聚一堂，共同探讨长三角文学期刊高质量发展策略。 ,,https://wx3.sinaimg.cn/large/003hOLrGly1hdqpcs6037j60m80cwtbj02.jpg,,,2023-05-08,微博网页版,0,0,0,微播江淮,,2023-05-08 10:10:00
4899058379130037	,MFyXzCj8F,#微播江淮# 【2023年度安徽省戏剧创作孵化计划入选项目公示】近日，安徽省文旅厅发布2023年度安徽省戏剧创作孵化计划入选项目公示，公示期为5月6日至5月11日。 ,,https://wx4.sinaimg.cn/large/003hOLrGly1hdqp6u93mvj60u02b8kea02.jpg,,,2023-05-08,微博网页版,0,0,3,微播江淮,,2023-05-08 09:40:00
4899050828074435	,MFyLoxSwP,#微播江淮# 【凌家滩国家考古遗址公园揭牌】5月7日，第二届中国凌家滩文化论坛在马鞍山市开幕。作为论坛重要活动之一，凌家滩国家考古遗址公园揭牌仪式在含山县凌家滩考古遗址现场举行，我省再添一张国字号文化名片。 ,,https://wx2.sinaimg.cn/large/003hOLrGly1hdqop9mws3j618g0tqazu02.jpg,,,2023-05-08,微博网页版,0,0,0,微播江淮,,2023-05-08 09:10:00
4899044981213193	,MFyBY55BD,#微播江淮# 【社会救助政策宣传月启动】据省民政厅消息，为进一步完善以基本生活救助、专项救助、急难社会救助为主体，社会力量参与为补充的分层分类社会救助体系，从2023年开始，我省每年5月开展社会救助政策宣传月活动。今年，宣传月活动已经启动。 ,,https://wx2.sinaimg.cn/large/003hOLrGly1hdqonm41dfj60m80cwtbj02.jpg,,,2023-05-08,微博网页版,0,0,1,微播江淮,,2023-05-08 08:46:46
4899025662509549	,MFy6OawQB,#您好安徽#暮春时节，在铜陵西湖湿地公园，一对凤头䴙䴘夫妇在湿地芦苇间筑巢育子，为春日增添了一抹灵动气息。凤头䴙䴘属于国家二级重点保护野生动物，主要栖息于低山和平原地带的江河、湖泊、池塘等水域，潜水能力强，以软体动物、鱼、甲壳类和水生植物等为食。因其在水上奔跑速度极快，又被网友爱称为“涡轮增鸭”。近年来，铜陵市不断增强湿地的生态功能，维护湿地生物多样性。目前，铜陵西湖湿地公园共发现记录的鸟类有170多种。（铜陵台记者刘少君 通讯员 李鸣谦）安徽之声的微博视频,,,"https://f.video.weibocdn.com/o0/90qxWYMolx085cVyE1zG01041200Zkae0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687163251&ssig=zc4qGWD7Jg&KID=unistore,video",,2023-05-08,微博视频号,0,0,0,您好安徽,,2023-05-08 07:30:00
4898890019504884	,MFuA1DSEA,#晚安心语# 【#去长江旅游有官方攻略了#！收藏10条线路玩法】近日，文旅部发布#10条长江主题国家级旅游线路宣传片#。长江怎么玩？官方整理10条线路：①长江文明溯源之旅；②长江世界遗产之旅；③长江红色基因传承之旅；④长江自然生态之旅…更多，马住↓↓下次做攻略看这条微博。文旅之声的微博视频 ,,,"https://f.video.weibocdn.com/o0/t1hzpaoplx085c70SbTW01041204JSnP0E020.mp4?label=mp4_720p&template=2224x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687163260&ssig=SqXORXR%2FBS&KID=unistore,video",,2023-05-07,微博视频号,0,0,0,"晚安心语,去长江旅游有官方攻略了,10条长江主题国家级旅游线路宣传片",,2023-05-07 22:31:00
4898873661719254	,MFu9E7dfU,#书香安徽# 【我省一书店获评“全国最美”】近日，第二届全民阅读大会·年度最美书店发布活动在浙江省杭州市举行，安徽新华发行集团打造的前言后记安庆劝业场店上榜，这是我省唯一入选的书店。前言后记安庆劝业场店前身为1915年建成的安徽劝业场，是中国现存最早的劝业场。2017年1月，前言后记安庆劝业场店建成开业。该书店经营总面积1800平方米，图书超过1.2万种，以“皖美阅读”为主题定期开展主题阅读活动，成功打造“阅享童年”亲子阅读品牌，并与皖江文化研究会共同创办劝业场新文化论坛，将书店从卖场转变为城市阅读空间。,,https://wx1.sinaimg.cn/large/003hOLrGgy1hdpv9qfgprj60u00k0q6t02.jpg,,,2023-05-07,微博网页版,2,0,2,书香安徽,,2023-05-07 21:26:00
4898855289623647	,MFtG0Eny7,#生活贴士# #1招帮你改善面色# 都知道练八段锦能强身健体，益处多多，但你知道吗？坚持练八段锦还能改善情绪，让心情变舒畅。遇上心情烦闷的时候，咱们就来试试八段锦中的“攒拳怒目增气力”！具体怎么做呢？详戳↓↓CCTV生活圈的微博视频 ,,,"https://f.video.weibocdn.com/o0/9jlc057Qlx085fixcI7e01041201dzXT0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687163260&ssig=9XWesjbsnS&KID=unistore,video",,2023-05-07,微博视频号,3,0,2,"生活贴士,1招帮你改善面色",,2023-05-07 20:13:00
4898788349056109	,MFrW2BZUh,#连线市县# 【中华文明的先锋——凌家滩】亘古凌家滩，入梦五千年。凌家滩，距今约5800年到5300年前的新石器时代晚期中心聚落遗址，是中华5000多年文明史的重要实证，1985年一经发现便受到关注。凌家滩文化与红山文化、良渚文化并称为“中国史前三大玉文化”。含山县人民政府发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/jXHXgnJklx085fgbZd1C01041203A45o0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687163260&ssig=a9AwO0bu9h&KID=unistore,video",,2023-05-07,微博视频号,2,0,1,连线市县,,2023-05-07 15:47:00
4898778031590463	,MFrFp6FKD,#连线市县# 【合肥将老年助餐服务纳入地方立法】近日，合肥市第十七届人民代表大会常务委员会第九次会议通过《关于加强老年助餐服务的决定》（以下简称《决定》），该《决定》已于2023年4月26日施行。记者从合肥市民政局了解到，此次合肥将老年助餐服务纳入地方立法，在全国省会城市中属于首家。 ,,https://wx3.sinaimg.cn/large/003hOLrGgy1hdpjb7g4moj60m80elgq702.jpg,,,2023-05-07,微博网页版,2,0,0,连线市县,,2023-05-07 15:06:00
4898768996536069	,MFrqPrqkt,#安徽好人# 朱春林是安徽省蚌埠市公交集团员工，2004年的一次资助，开启了她18年的公益路。她先后资助35名农村贫困学生，帮扶30多位孤寡老人；牵头成立“公交之星物供公益团队”，多年来组织开展“情系桑榆”等助残助学活动100余次；创新开展“护学专线”“春霖耕园”爱心项目，受益1万余人次。 “中国好人”朱春林：“我有一抹春，愿染万层林”,,,,,2023-05-07,微博 weibo.com,0,0,0,安徽好人,,2023-05-07 14:30:06
